,date,dd,hr,Ts_C,Ts_K,P,precip,u,O3,uh,O3_nmol,td,Tleaf_C,u_,Rn,cloudfrac,R,PAR,PPFD,Idrctt,Idfuse,VPD,RH,CO2,h,SWP,SWC,Hd,VPD_dd,esat,eact,is_daylight,sinB,leaf_fphen,LAI,V_cmax_25,J_max_25,snow_depth,ustar_ref,ustar
2054,,265,14,14.805,,101.3,0,4,11.34,,479.7933974273747,834.7640642362499,14.805,,0.12351969365426696,,42.888782518842696,19.299952133479213,88.20078125,0.12476917074152613,19.175182962737686,0.084195018,0.9500209383962235,391.0,,,,,0.12340592,1.6846058188823214,1.6004108008823215,False,0.39861091407215526,0.324,,,,,,
2055,,265,15,14.955,,101.3,0,4,10.38714286,,439.24936863792476,834.7640642362499,14.955,,0.09739474835886214,,33.81762095793824,15.217929431072207,69.5459375,0.0906784098525591,15.127251021219648,0.080762132,0.9525199180755901,391.0,,,,,0.12340592,1.7009686741605974,1.6202065421605973,False,0.310138192835547,0.324,,,,,,
2056,,265,16,14.6975,,101.3,0,4,9.133285714,,386.5720216040513,834.7640642362499,14.6975,,0.06043741794310721,,20.985214563578893,9.443346553610501,43.15609375,0.04674820032908047,9.396598353281421,0.063546042,0.9620158979939374,391.0,,,,,0.12340592,1.67296417827273,1.60941813627273,False,0.20001083484865517,0.324,,,,,,
2057,,265,17,14.4775,,101.3,0,4,6.403428571,,271.23641748025113,834.7640642362499,14.4775,,0.019534562366739606,,6.782834155117919,3.0522753698030636,13.94889844,0.005232480578752211,3.0470428892243113,0.062649479,0.9620158663850205,391.0,,,,,0.12340592,1.6493591675681503,1.5867096885681502,False,0.0757338375642225,0.324,,,,,,
2058,,265,18,14.6125,,101.3,0,4,4.178785714,,176.92195922132933,834.7640642362499,14.6125,,0.0,,2.2340141016289814,1.0053063457330416,4.59425,0.0,0.0,0.05987209,0.9640150499055162,391.0,,,,,0.12340592,1.6638091714118541,1.603937081411854,False,0.0,0.324,,,,,,
2059,,265,19,14.7275,,101.3,0,4,9.675785714,,409.49099498608837,834.7640642362499,14.7275,,0.0,,0.0,0.0,0.0,0.0,0.0,0.065763549,0.9607664252715691,391.0,,,,,0.12340592,1.6762058888389735,1.6104423398389736,False,0.0,0.324,,,,,,
2060,,265,20,14.1575,,101.3,0,4,16.15642857,,685.1162024035874,834.7640642362499,14.1575,,0.0,,0.0,0.0,0.0,0.0,0.0,0.066613534,0.9587671741921591,391.0,,,,,0.12340592,1.615546174556209,1.548932640556209,False,0.0,0.324,,,,,,
2061,,265,21,13.6325,,101.3,0,4,15.64357143,,664.5828040582688,834.7640642362499,13.6325,,0.0,,0.0,0.0,0.0,0.0,0.0,0.067892234,0.9565180249885094,391.0,,,,,0.12340592,1.5613880000174516,1.4934957660174515,False,0.0,0.324,,,,,,
2062,,265,22,13.0125,,101.3,0,4,16.545,,704.400875085951,834.7640642362499,13.0125,,0.0,,0.0,0.0,0.0,0.0,0.0,0.073444582,0.9510201895369607,391.0,,,,,0.12340592,1.4994868560265688,1.4260422740265688,False,0.0,0.324,,,,,,
2063,,265,23,12.04,,101.3,0,4,19.92857143,,851.3491583939883,834.7640642362499,12.04,,0.0,,0.0,0.0,0.0,0.0,0.0,0.093509213,0.9335271545852744,391.0,,,,,0.12340592,1.4067280017365558,1.3132187887365558,False,0.0,0.324,,,,,,
2064,,266,0,11.375,,101.3,0,4,15.34357143,,657.009824954407,845.0738767362498,11.375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.097899022,0.9272795215856833,391.0,,,,,0.0,1.3462373204179339,1.2483382984179339,False,0.0,0.28,,,,,,
2065,,266,1,10.86,,101.3,0,4,17.95857143,,770.3782114729464,845.0738767362498,10.86,,0.0,,0.0,0.0,0.0,0.0,0.0,0.10631165,0.9182830114823821,391.0,,,,,0.0,1.3009736644550927,1.1946620144550926,False,0.0,0.28,,,,,,
2066,,266,2,9.55,,101.3,0,4,14.91642857,,642.8429433157378,845.0738767362498,9.55,,0.0,,0.0,0.0,0.0,0.0,0.0,0.078330339,0.9342762172619112,391.0,,,,,0.0,1.1918111791000952,1.113480840100095,False,0.0,0.28,,,,,,
2067,,266,3,7.9825,,101.3,0,4,10.37921429,,449.7998026011101,845.0738767362498,7.9825,,0.0,,0.0,0.0,0.0,0.0,0.0,0.063749545,0.940523359821924,391.0,,,,,0.0,1.071841731629945,1.0080921866299448,False,0.0,0.28,,,,,,
2068,,266,4,7.395,,101.3,0,4,10.644,,462.2406865840558,845.0738767362498,7.395,,0.0,,0.0,0.0,0.0,0.0,0.0,0.049148787,0.9522686360788828,391.0,,,,,0.0,1.0296958427843235,0.9805470557843234,False,0.0,0.28,,,,,,
2069,,266,5,7.885,,101.3,0,4,13.59142857,,589.2105758597249,845.0738767362498,7.885,,0.0,,0.0,0.0,0.0,0.0,0.0,0.048426848,0.9545178460654884,391.0,,,,,0.0,1.064743944838858,1.016317096838858,False,0.0,0.28,,,,,,
2070,,266,6,7.321,,101.3,0,4,8.648642857,,375.6867143358436,845.0738767362498,7.321,,0.0,,0.0,0.0,0.0,0.0,0.0,0.052228723,0.949019889170508,391.0,,,,,0.0,1.0244921431160496,0.9722634201160496,False,0.03364986141915311,0.28,,,,,,
2071,,266,7,6.3975,,101.3,0,4,3.809285714,,166.01746261158584,845.0738767362498,6.3975,,0.06739942013479211,,23.402576435691707,10.531159396061268,48.12739844,0.04563130384337598,10.485528092217892,0.048295316,0.949769411541696,391.0,,,,,0.0,0.961472232006393,0.913176916006393,False,0.1603756541549968,0.28,,,,,,
2072,,266,8,9.3825,,101.3,0,4,7.100857143,,306.2021245857479,845.0738767362498,9.3825,,0.288525003183021,,119.34073367371747,53.703330153172864,245.4242188,5.789574605045172,47.91375554812769,0.065083527,0.944771994630598,391.0,,,,,0.065083527,1.1784515222789191,1.113367995278919,True,0.2752376829861224,0.28,,,,,,
2073,,266,9,11.845,,101.3,0,4,13.67142857,,584.4434470873334,845.0738767362498,11.845,,0.5481805800263935,,230.60228242159008,103.77102708971553,474.2335938,22.113039186652227,81.6579879030633,0.138124062,0.9005405549377936,391.0,,,,,0.203207589,1.3887475635281386,1.2506235015281386,True,0.3704082904661661,0.28,,,,,,
2074,,266,10,13.895,,101.3,0,4,16.29142857,,691.4726688286793,845.0738767362498,13.895,,0.8594555905903745,,361.6969061512278,162.7636077680525,743.8296875,57.30745664078455,105.45615112726796,0.270289726,0.8298207151636715,391.0,,,,,0.47349731500000003,1.588264554407746,1.317974828407746,True,0.43940175697222816,0.28,,,,,,
2075,,266,11,15.02,,101.3,0,4,16.345,,691.0381038171618,845.0738767362498,15.02,,0.8481744217254725,,347.79115001215655,156.50601750547045,715.2325,44.88547097943312,111.62054652603734,0.387576565,0.773095242227709,391.0,,,,,0.86107388,1.708102416208259,1.320525851208259,True,0.4775162917790148,0.28,,,,,,
2076,,266,12,16.6725,,101.3,0,4,20.98214286,,882.0304491004123,845.0738767362498,16.6725,,0.9286455530400283,,384.5287300267444,173.037928512035,790.7833333,58.28962552421374,114.74830298782125,0.549855684,0.710373342697433,391.0,,,,,1.410929564,1.8984981877050673,1.3486425037050673,True,0.48215445232669035,0.28,,,,,,
2077,,266,13,16.3575,,101.3,0,4,21.62714286,,910.1336393279381,845.0738767362498,16.3575,,0.8161601573967434,,340.541749136883,153.24378711159736,700.3241071,46.15584145776877,107.0879456538286,0.54652734,0.7062997366913475,391.0,,,,,1.9574569039999998,1.8608336739066829,1.314306333906683,True,0.4530001556388535,0.28,,,,,,
2078,,266,14,16.545,,101.3,0,4,25.00714286,,1051.6928278369176,845.0738767362498,16.545,,0.6145521803195624,,260.8782367128617,117.39520652078775,536.4960938,28.221207892652863,89.1739986281349,0.592006175,0.6856337306729023,391.0,,,,,2.5494630789999997,1.883173332390882,1.2911671573908818,True,0.392040218855027,0.28,,,,,,
2079,,266,15,15.8925,,101.3,0,4,23.09357143,,973.408722721012,845.0738767362498,15.8925,,0.48794510536305,,226.86299538050082,102.08834792122538,466.54375,30.471274597617544,71.61707332360784,0.550186629,0.6954288299559656,391.0,,,,,3.099649708,1.806430427805938,1.2562437988059378,True,0.3034289609259699,0.28,,,,,,
2080,,266,16,15.5475,,101.3,0,4,20.47714286,,864.1560477971916,845.0738767362498,15.5475,,0.2855422922718496,,175.95960977388765,79.18182439824945,361.8609375,40.30481163766642,38.87701276058303,0.521655348,0.704774499300605,391.0,,,,,3.6213050559999997,1.7669725235936196,1.2453171755936197,True,0.19320509264251995,0.28,,,,,,
2081,,266,17,13.455,,101.3,0,4,21.47785714,,913.0047211786685,845.0738767362498,13.455,,0.0,,84.99612511548747,38.24825630196936,174.7945313,5.594574785528207,32.653681516441154,0.389943399,0.7473545633494764,391.0,,,,,4.011248455,1.5434412913596232,1.153497892359623,True,0.0688801884746393,0.28,,,,,,
2082,,266,18,10.83,,101.3,0,4,5.091214286,,218.42354850315493,845.0738767362498,10.83,,0.0,,26.91899161196207,12.113546225382931,55.35890625,0.0,0.0,0.167747698,0.8708021773694089,391.0,,,,,4.011248455,1.29837867685768,1.1306309788576798,False,0.0,0.28,,,,,,
2083,,266,19,7.81175,,101.3,0,4,0.882857143,,38.283274066285564,845.0738767362498,7.81175,,0.0,,0.7683944201312909,0.3457774890590809,1.580203125,0.0,0.0,0.08816371,0.9167826273142399,391.0,,,,,4.011248455,1.0594387584539333,0.9712750484539333,False,0.0,0.28,,,,,,
2084,,266,20,5.62475,,101.3,0,4,0.535642857,,23.409261840718045,845.0738767362498,5.62475,,0.0,,0.0,0.0,0.0,0.0,0.0,0.063772893,0.9300268242689729,391.0,,,,,4.011248455,0.9113905769425028,0.8476176839425028,False,0.0,0.28,,,,,,
